		340	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	18
		340	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	18
		340	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	18
		340	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	18
		340	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	18
		340	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	18
		340	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	18
		340	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	18
		340	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	18
		340	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	18
		360	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	19
		380	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	20
		380	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	20
		380	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	20
		380	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	20
		380	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	20
		380	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	20
	END	780	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	40
	BIN 1	780	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	40
	END	780	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	40
	SIGNAL	780	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	40
		780	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	40
		780	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	40
		780	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	40
		780	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	40
		780	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		780	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		780	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		780	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		780	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		780	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		780	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		780	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		780	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		780	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		780	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		780	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		780	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		780	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		780	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		780	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		780	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		780	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		800	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	41
		800	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	41
		800	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	41
		800	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	41
		800	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	41
		800	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	41
		800	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	41
		1000	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	51
		1000	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	51
		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	52
		0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	52
	END	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	52
	BIN 2	60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	55
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	61
	 	200	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	65
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	65
		40	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	69
		120	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	70
		140	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	71
		160	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	72
		180	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	75
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	69
	END	120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	70
	BIN 3	60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	55
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	65
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	65
		40	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	69
		120	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	70
		140	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	71
		160	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	72
		180	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	75
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	69
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	70
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	55
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	65
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	65
		40	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	69
		120	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	70
		140	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	71
		160	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	72
		180	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	75
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	69
	END	120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	70
	BIN 4	60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	55
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	65
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	65
		40	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	69
		120	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	70
		140	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	71
		160	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	72
		180	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	75
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	69
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	70
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	55
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	65
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	65
		40	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	69
		120	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	70
		140	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	71
		160	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	72
		180	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	75
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	69
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	70
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	55
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	65
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	65
		40	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	69
		120	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	70
		140	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	71
		160	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	72
		180	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	75
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	69
	END	120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	70
	BIN 5	60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	55
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	65
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	65
		40	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	69
		120	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	70
		140	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	71
		160	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	72
		180	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	75
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	69
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	70
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	55
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	65
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	65
